code,term
707404008,Primary mixed subtype adenocarcinoma of lung
707405009,Primary adenosquamous carcinoma of lung
707406005,Primary mucoepidermoid carcinoma of hypopharynx
707407001,Primary signet ring cell carcinoma of lung
707408006,Primary small cell non-keratinizing squamous cell carcinoma of lung
707409003,Primary acinar cell carcinoma of lung
707410008,Primary solid carcinoma of lung
707411007,Primary papillary adenocarcinoma of lung
707421004,Primary undifferentiated carcinoma of larynx
707422006,Primary spindle cell squamous cell carcinoma of larynx
707423001,Primary basaloid carcinoma of larynx
707424007,Primary adenosquamous cell carcinoma of larynx
707425008,Primary adenoid squamous cell carcinoma of larynx
707426009,Primary papillary squamous cell carcinoma of larynx
707427000,Primary verrucous carcinoma of larynx
707429002,Overlapping squamous cell carcinoma of larynx
707430007,Overlapping squamous cell carcinoma of laryngeal cartilage
707451005,Primary adenocarcinoma of lung
707452003,Primary mucinous adenocarcinoma of lung
707453008,Primary clear cell squamous cell carcinoma of lung
707454002,Primary basaloid squamous cell carcinoma of lung
707455001,Primary papillary squamous cell carcinoma of lung
707456000,Primary undifferentiated carcinoma of lung
707457009,Primary spindle cell carcinoma of lung
707458004,Primary pleomorphic carcinoma of lung
707460002,Primary pseudosarcomatous carcinoma of lung
707464006,Primary myoepithelial carcinoma of lung
707465007,Primary mucoepidermoid carcinoma of lung
707466008,Primary adenoid cystic carcinoma of lung
707467004,Primary salivary gland type carcinoma of lung
707468009,Primary mixed mucinous and non-mucinous bronchiolo-alveolar carcinoma of lung
707469001,Primary non-mucinous bronchiolo-alveolar carcinoma of lung
707470000,Primary mucinous bronchiolo-alveolar carcinoma of lung
707471001,Primary clear cell adenocarcinoma of trachea
707472008,Primary papillary adenocarcinoma of trachea
707473003,Primary mucinous adenocarcinoma of trachea
707475005,Primary adenocarcinoma of trachea
707479004,Primary adenocarcinoma of subglottis
707481002,Primary basaloid squamous cell carcinoma of hypopharynx
707482009,Primary papillary squamous cell carcinoma of hypopharynx
707483004,Primary undifferentiated carcinoma of hypopharynx
707484005,Primary adenoid squamous cell carcinoma of hypopharynx
707485006,Primary adenosquamous carcinoma of hypopharynx
707486007,Primary basaloid carcinoma of hypopharynx
707487003,Primary giant cell carcinoma of hypopharynx
707489000,Primary spindle cell squamous cell carcinoma of hypopharynx
707490009,Primary verrucous carcinoma of hypopharynx
707491008,Primary lymphoepithelial carcinoma of hypopharynx
707492001,Primary squamous cell carcinoma of hypopharynx
707493006,Primary lymphoepithelial carcinoma of trachea
707494000,Primary verrucous carcinoma of trachea
707495004,Primary squamous cell adenoid carcinoma of trachea
707528007,Primary squamous cell carcinoma of nasopharynx
707529004,Overlapping squamous cell carcinoma of oropharynx
707531008,Primary squamous cell carcinoma of branchial cleft
707532001,Primary squamous cell carcinoma of posterior wall of oropharynx
707535004,Primary squamous cell carcinoma of lateral wall of oropharynx
707537007,Primary squamous cell carcinoma of anterior surface of epiglottis
707538002,Primary squamous cell carcinoma of vallecula
707539005,Primary adenoid cystic carcinoma of hypopharynx
707575007,Primary squamous cell carcinoma of supraglottis
707576008,Primary squamous cell carcinoma of subglottis
707579001,Primary basaloid squamous cell carcinoma of oropharynx
707580003,Primary basaloid carcinoma of oropharynx
707581004,Primary papillary squamous cell carcinoma of oropharynx
707582006,Primary spindle cell squamous cell carcinoma of oropharynx
707583001,Primary adenosquamous carcinoma of oropharynx
707584007,Primary lymphoepithelial carcinoma of oropharynx
707585008,Primary squamous cell carcinoma of oropharynx
707586009,Primary myoepithelial carcinoma of oropharynx
707587000,Primary carcinoma ex pleomorphic adenoma of oropharynx
707588005,Primary epithelial-myoepithelial carcinoma of oropharynx
707589002,Primary cystadenocarcinoma of oropharynx
707590006,Primary acinar cell carcinoma of oropharynx
707591005,Primary mucoepidermoid carcinoma of oropharynx
707592003,Primary infiltrating duct carcinoma of oropharynx
707593008,Primary salivary gland-type tumour of oropharynx
707595001,Primary mucinous cystadenocarcinoma of lung
707596000,Primary carcinosarcoma of lung
707627009,Primary salivary gland type carcinoma of hypopharynx
707628004,Overlapping squamous cell carcinoma of hypopharynx
707660007,Primary giant cell carcinoma of larynx
707662004,Primary basaloid squamous cell carcinoma of larynx
707664003,Primary squamous cell carcinoma of glottis
707670009,Pleuropulmonary blastoma
707671008,Pleuropulmonary blastoma type I
707672001,Pleuropulmonary blastoma type II
707673006,Pleuropulmonary blastoma type III
707674000,Primary malignant epithelial neoplasm of trachea
707686002,Primary squamous cell carcinoma of posterior wall of hypopharynx
707697002,Primary squamous cell carcinoma of hypopharyngeal aspect of aryepiglottic fold
707703001,Primary squamous cell carcinoma of postcricoid region
707704007,Primary squamous cell carcinoma of pyriform sinus
707705008,Nonkeratinizing carcinoma of the nasopharynx
707761000000104,Neuroblastoma
708054009,Malignant neoplasm after immunosuppressive therapy
708504008,Periosteal osteosarcoma of jaw
708921005,Carcinoma of central portion of breast
708937004,"Seminoma, metastatic"
708971008,Diffuse sclerosing papillary thyroid carcinoma
708979005,Poorly differentiated sarcoma
709031009,Malignant neoplasm of superior wall of nasopharynx
70910003,Indolent systemic mastocytosis
709190005,Metastatic leiomyosarcoma
709191009,Metastatic papillary thyroid carcinoma
709285002,Secondary malignant neoplasm of lumbosacral plexus
709517003,Malignant carcinoid tumor of small intestine
709830006,Malignant carcinoid tumor of stomach
710195004,Malignant odontogenic neoplasm of lower jaw
710196003,Malignant odontogenic neoplasm of upper jaw
71111000119109,Recurrent primary malignant neoplasm of vulva
711414003,Primary clear cell adenocarcinoma of lung
711701000000107,"Trophoblastic tumour, epithelioid"
712525007,Malignant neoplasm of short bone of lower limb
712750007,Malignant neoplasm of chest wall
712837004,Active surveillance of prostate cancer
712849003,Primary malignant neoplasm of prostate metastatic to bone
713038003,Overlapping primary malignant neoplasm of bone and articular cartilage of upper limb
713189001,Malignant insulinoma
713290004,Malignant ameloblastoma of mandible
713293002,Malignant germ cell neoplasm of mediastinum
713327005,Malignant meningioma of meninges of brain
713572001,Malignant neoplastic disease co-occurrent with human immunodeficiency virus infection
713573006,Malignant carcinoid tumor of rectum
713574000,Malignant carcinoid tumor of kidney
713609000,Invasive carcinoma of breast
713646001,Malignant germ cell tumor of testis
71447003,"Paget's disease, extramammary (except Paget's disease of bone)"
715215007,Chromosome 11p13 deletion syndrome
715412008,Familial malignant neoplasm of prostate
715414009,Familial malignant neoplasm of pancreas
715664005,Interdigitating dendritic cell sarcoma
715901002,Ependymoblastoma
715903004,Medulloepithelioma
715904005,Pineal parenchymal tumor of intermediate differentiation
716179006,Extraventricular neurocytoma
716274007,Nodular basal cell carcinoma of skin
716318002,Lynch syndrome
716586009,Carcinoma of stomach due to Epstein-Barr virus disease
716588005,Primary non-gestational choriocarcinoma of ovary
716593008,Carcinoma of salivary gland type of breast
716647001,Mixed oligoastrocytoma
716648006,Embryonal sarcoma of liver
716649003,Extraovarian primary peritoneal carcinoma
716651004,Leiomyosarcoma of small intestine
716652006,Primary hepatic neuroendocrine carcinoma
716653001,Neuroendocrine carcinoma of thymus
716654007,Non-polyposis Turcot syndrome
716657000,Familial papillary thyroid carcinoma with renal papillary neoplasia syndrome
716659002,Squamous cell carcinoma of head and neck
716855006,Theca steroid producing cell malignant neoplasm of ovary
716857003,Hereditary pheochromocytoma and paraganglioma
716859000,Hereditary diffuse carcinoma of stomach
717731002,Basal cell carcinoma of vulva
717734005,Papillary thyroid carcinoma with renal papillary neoplasia
717735006,Renal cell carcinoma of kidney except renal pelvis
717736007,Familial renal cell carcinoma
717916003,Neuroendocrine carcinoma of appendix
717921000,Poorly-differentiated neuroendocrine carcinoma of thymus
717922007,Well-differentiated neuroendocrine carcinoma of thymus
717968005,Melanoma and neural system tumor syndrome
718195003,Inherited predisposition to essential thrombocythemia
718220008,Hereditary breast and ovarian cancer syndrome
718604008,Small cell neuroendocrine carcinoma of bladder
719052006,Recurrent squamous cell carcinoma
71985006,Carcinomatous myopathic syndrome
719952009,Primary sarcoma
720006006,Cancer care review
720346009,Primary seminoma
720587009,Donor derived melanoma
721302006,Refractory anemia with ringed sideroblasts associated with marked thrombocytosis
721303001,Refractory neutropenia
721304007,Refractory thrombocytopenia
721311006,Systemic Epstein-Barr virus positive T-cell lymphoproliferative disease of childhood
721313009,Indeterminate dendritic cell neoplasm
721314003,Fibroblastic reticular cell neoplasm
721540005,Primary adnexal carcinoma of skin
721541009,Primary malignant sarcoma of skin
721546004,Primary adenocarcinoma of ciliary epithelium
721547008,Primary adenocarcinoma of epithelium of iris
721548003,Primary malignant neoplasm of lacrimal apparatus
721549006,Primary adenocarcinoma of lacrimal apparatus
721556000,Primary adenocarcinoma of palate
721557009,Primary adenocarcinoma of parotid gland
721558004,Primary adenocarcinoma of cystic duct
721559007,Primary adenocarcinoma of common bile duct
721560002,Primary adenocarcinoma of nasal cavity
721561003,Primary adenocarcinoma of middle ear
721562005,Primary adenocarcinoma overlapping lesion of retroperitoneum peritoneum and omentum
721563000,Primary malignant melanoma of vagina
721567004,Primary malignant neoplasm of placenta
721568009,Primary adenocarcinoma of parametrium
721569001,Primary adenocarcinoma of uterine ligament
721574009,Primary rhabdomyosarcoma of male genital organ
721575005,Primary angiosarcoma of heart
721576006,Primary angiosarcoma of breast
721577002,Primary liposarcoma of soft tissue of limb
721578007,Primary liposarcoma of male genital organ
721579004,Primary synovial sarcoma of soft tissue of limb
721580001,Primary myosarcoma of omentum
721602000,Primary embryonal carcinoma of testis
721603005,Primary choriocarcinoma of testis
721604004,Primary squamous cell carcinoma of overlapping lesion of male genital organ
721605003,Primary squamous cell carcinoma of overlapping lesion of accessory sinuses
721606002,Primary adenocarcinoma of overlapping lesion of accessory sinuses
721607006,Primary undifferentiated carcinoma of oropharynx
721617001,Primary adenocarcinoma of lower third of esophagus due to Barrett esophagus
721618006,Primary squamous cell carcinoma of upper third of esophagus
721619003,Primary squamous cell carcinoma of middle third of esophagus
721620009,Primary squamous cell carcinoma of lower third of esophagus
721621008,Primary squamous cell carcinoma of overlapping lesion of esophagus
721622001,Primary adenocarcinoma of upper third of esophagus
721623006,Primary adenocarcinoma of middle third of esophagus
721624000,Primary adenocarcinoma of overlapping lesion of esophagus
721625004,Primary neuroendocrine carcinoma of esophagus
721626003,Primary malignant neuroendocrine neoplasm of esophagus
721627007,Malignant melanoma of esophagus
721628002,Primary adenocarcinoma of esophagogastric junction
721629005,Linitis plastica of stomach
721630000,Primary adenocarcinoma of cardia of stomach
721632008,Primary adenocarcinoma of pyloric antrum of stomach
721633003,Primary adenocarcinoma of overlapping lesion of stomach
721634009,Primary malignant neuroendocrine neoplasm of stomach
721635005,Primary malignant neuroendocrine neoplasm of cardia of stomach
721636006,Primary malignant neuroendocrine neoplasm of body of stomach
721637002,Primary malignant neuroendocrine neoplasm of pyloric antrum of stomach
721638007,Primary neuroendocrine carcinoma of stomach
721639004,Primary neuroendocrine carcinoma of cardia of stomach
721640002,Primary neuroendocrine carcinoma of body of stomach
721641003,Primary neuroendocrine carcinoma of pyloric antrum of stomach
721642005,Primary neuroendocrine carcinoma of overlapping lesion of stomach
721643000,Primary malignant mesenchymal neoplasm of stomach
721644006,Primary malignant neuroendocrine neoplasm of duodenum
721645007,Primary neuroendocrine carcinoma of duodenum
721669006,Primary adenocarcinoma of overlapping lesion of small intestine
721670007,Primary malignant neuroendocrine neoplasm of small intestine
721671006,Primary neuroendocrine carcinoma of small intestine
721672004,Primary mucinous adenocarcinoma of appendix
721673009,Primary malignant neuroendocrine neoplasm of appendix
721695008,Primary adenocarcinoma of ascending colon and right flexure
